0.930521	0.302742	0.206102
0.329630	0.714709	0.616875
-0.355243	0.917612	0.178300
-0.928372	0.303487	0.214527
0.551241	-0.529426	0.644858
0.161506	0.433823	0.886405
0.504845	0.657775	0.558985
0.375359	-0.883778	0.279359
-0.828450	-0.379250	0.412116
-0.561355	-0.815766	0.139308
0.144074	0.206403	0.967802
-0.443770	0.828076	0.342576
-0.153270	-0.939800	0.305425
0.148787	0.970521	0.189610
0.789364	-0.591388	0.164818
0.243990	-0.259191	0.934499
-0.011095	-0.753754	0.657063
0.908367	-0.399990	0.121977
-0.747799	0.396706	0.532372
0.822673	-0.537700	0.184631
0.358435	-0.778157	0.515748
0.241953	-0.962672	0.121331
0.981612	0.166101	0.094066
0.256186	0.744053	0.617053
0.744667	-0.619461	0.248474
-0.722794	-0.689688	0.043576
0.889070	-0.338091	0.308625
-0.961801	0.271950	0.031329
-0.624403	0.508536	0.592884
-0.653823	-0.006504	0.756619
0.446517	-0.046672	0.893557
0.380283	0.719986	0.580522
-0.589084	0.802615	0.093750
-0.514576	0.595743	0.616686
-0.462315	-0.678120	0.571330
0.875510	-0.317627	0.364137
0.354172	-0.035856	0.934493
-0.099632	-0.451188	0.886850
0.462705	0.880744	0.100960
0.480277	0.858541	0.179558
0.263995	-0.781836	0.564836
-0.469208	-0.552131	0.689199
0.371175	0.094133	0.923779
0.759927	0.185384	0.623012
-0.123011	-0.271859	0.954443
-0.890817	0.273222	0.363036
-0.538417	0.631022	0.558496
0.453562	0.475111	0.754023
-0.607893	-0.791161	0.067314
0.976152	0.054907	0.210031
-0.469111	-0.540503	0.698421
-0.525609	-0.317005	0.789458
-0.311052	-0.521989	0.794213
-0.890188	-0.384423	0.244507
0.672562	0.737568	0.060443
-0.337398	0.271610	0.901327
-0.708568	0.463700	0.531897
0.571532	0.610207	0.548633
0.597059	-0.517276	0.613144
-0.435992	0.584461	0.684337
-0.048549	-0.530727	0.846151
0.630834	0.149058	0.761466
-0.898583	0.282554	0.335726
-0.741995	-0.516200	0.427762
0.691967	0.390248	0.607361
0.689231	0.591826	0.417974
-0.418808	-0.899964	0.121100
0.334617	0.459483	0.822744
0.367828	-0.034424	0.929257
0.197021	-0.767378	0.610175
0.342123	-0.796750	0.498137
0.477570	-0.289974	0.829362
-0.259877	-0.697809	0.667478
0.925290	0.076277	0.371511
0.016341	-0.147765	0.988888
0.982843	-0.120285	0.139824
0.507715	-0.426680	0.748445
0.867308	0.159491	0.471528
0.084413	0.837882	0.539285
0.258608	0.495682	0.829108
-0.825371	0.142348	0.546351
0.939375	-0.060021	0.337598
-0.258992	-0.685974	0.679973
-0.300963	-0.858244	0.415738
0.065021	-0.357185	0.931768
-0.528071	0.844232	0.091727
-0.241368	0.967712	0.072631
0.900569	0.144299	0.410066
-0.402719	0.915289	0.007895
0.509702	0.701402	0.498236
-0.973414	0.098254	0.206909
0.796458	0.140743	0.588087
0.094356	0.985073	0.143974
-0.013028	0.724716	0.688924
0.880438	0.443484	0.167783
-0.332449	0.390739	0.858371
-0.787640	0.345723	0.510000
-0.464829	0.044032	0.884305
-0.587799	-0.797960	0.133239
-0.668811	-0.743126	0.021322
-0.102867	0.239338	0.965472
0.903952	-0.027827	0.426727
0.918145	-0.238198	0.316656
0.077428	0.075932	0.994102
0.889919	-0.401900	0.215688
0.689637	-0.228688	0.687098
0.860172	-0.122422	0.495093
-0.402663	0.901123	0.160747
-0.724289	0.666850	0.175261
-0.118614	-0.018426	0.992769
-0.907952	-0.328025	0.260811
-0.284184	-0.949010	0.136449
0.060077	-0.997703	0.031311
0.122663	0.472342	0.872838
0.344993	-0.295111	0.891004
0.437685	-0.304762	0.845903
-0.095239	0.003403	0.995449
-0.148089	-0.987700	0.050174
0.413019	-0.342315	0.843941
-0.634208	0.743926	0.210605
-0.382890	0.255905	0.887642
0.878226	0.048175	0.475813
-0.550666	-0.725223	0.413301
0.113115	-0.368047	0.922901
0.920181	0.358783	0.156657
-0.161518	0.828539	0.536129
0.883364	-0.395793	0.251030
0.281344	0.580076	0.764433
-0.527798	0.824257	0.205013
-0.580144	-0.305018	0.755246
0.406321	-0.559902	0.722089
0.627669	-0.575763	0.523955
0.377718	-0.726725	0.573759
0.298991	0.747857	0.592718
-0.594615	0.530324	0.604309
0.561348	0.490252	0.666739
-0.682121	-0.230131	0.694083
-0.494292	-0.860404	0.124016
0.712159	0.389614	0.583978
0.198009	-0.332050	0.922245
-0.432489	-0.799328	0.417167
-0.761693	0.511551	0.397667
-0.866587	-0.168680	0.469654
-0.952806	-0.155860	0.260515
-0.615511	0.130744	0.777208
0.507471	0.778150	0.370074
0.621604	-0.781913	0.047132
0.661679	-0.745058	0.084080
0.907485	0.347062	0.236684
-0.324443	0.274711	0.905135
0.432545	-0.291059	0.853341
-0.790341	-0.492035	0.365051
-0.085786	-0.087477	0.992466
0.385067	0.766742	0.513645
-0.114923	-0.973412	0.198148
0.068893	0.992617	0.099825
0.628797	-0.486988	0.606182
-0.375076	-0.580468	0.722755
0.676838	-0.683190	0.274119
0.051843	0.928597	0.367452
-0.538867	0.721543	0.434738
-0.390586	0.838044	0.380953
-0.260885	0.738041	0.622282
-0.891294	0.242852	0.382908
0.796075	-0.601802	0.064027
-0.039141	-0.871217	0.489335
-0.413416	-0.342821	0.843541
0.782289	0.145196	0.605758
0.846248	-0.521382	0.109662
0.392894	0.918730	0.039615
-0.963592	-0.157655	0.215950
-0.595197	-0.400957	0.696401
-0.122340	-0.655610	0.745123
-0.748735	-0.623369	0.225405
0.580166	0.736215	0.348418
0.066733	-0.862700	0.501293
-0.628171	0.738101	0.246185
0.644693	-0.752221	0.136142
-0.040082	-0.926696	0.373669
0.713049	0.592351	0.375075
-0.290690	0.597842	0.747051
-0.406467	-0.636518	0.655461
0.401065	-0.010638	0.915988
-0.329962	0.143407	0.933038
-0.681571	0.707913	0.185258
-0.495774	-0.864689	0.080760
0.876148	-0.373383	0.304877
-0.703559	0.368582	0.607579
-0.493719	0.802300	0.335495
0.037379	0.776451	0.629069
-0.340157	-0.185441	0.921903
-0.123102	-0.913599	0.387533
0.628286	0.777707	0.020697
0.339414	0.221209	0.914256
-0.144748	-0.154744	0.977293
0.589270	-0.713391	0.379255
0.019644	-0.192839	0.981034
0.909510	-0.367146	0.194922
0.186647	-0.940031	0.285489
0.883090	0.121707	0.453143
0.700113	-0.291644	0.651756
-0.326065	0.495249	0.805239
0.105757	-0.608120	0.786769
-0.466905	-0.868515	0.166379
-0.418168	-0.887389	0.194105
0.208472	0.674963	0.707788
-0.589683	0.567828	0.574322
-0.478075	0.038781	0.877463
0.923326	0.383775	0.013622
0.724261	0.621822	0.297964
0.276029	-0.913694	0.298281
0.028883	-0.234725	0.971633
0.949715	-0.192764	0.246744
0.745189	-0.134049	0.653241
-0.320134	0.943138	0.089469
0.204123	-0.296719	0.932894
0.450062	0.043257	0.891949
0.494456	0.529291	0.689467
-0.987502	0.072779	0.139794
-0.064940	-0.955804	0.286741
0.944199	0.250878	0.213421
0.680369	-0.662316	0.313746
0.342415	0.227781	0.911519
0.456000	0.340493	0.822270
0.181167	0.916838	0.355791
-0.846076	-0.525259	0.090879
0.580701	0.733463	0.353297
0.261332	-0.776387	0.573523
-0.792043	0.562875	0.236306
-0.905891	0.379942	0.187098
-0.307925	0.536140	0.785962
0.225325	-0.657603	0.718879
0.127776	-0.663807	0.736908
-0.095708	0.992456	0.076619
-0.911256	-0.402362	0.087846
-0.525027	-0.809313	0.263363
-0.728673	-0.674377	0.119378
-0.329435	-0.939994	0.088791
0.880535	0.188659	0.434817
0.020586	0.907020	0.420584
-0.298238	-0.077288	0.951357
0.783058	-0.582465	0.218070
-0.688204	-0.046699	0.724013
-0.945095	-0.188682	0.266821
-0.231840	-0.886560	0.400327
-0.288994	0.207169	0.934646
0.943372	0.283947	0.171533
-0.318469	-0.069961	0.945348
0.871093	0.487332	0.060863
-0.189158	0.770696	0.608479
0.433726	-0.780079	0.450953
-0.660637	0.641671	0.389637
0.541443	0.727111	0.422077
0.817077	-0.433968	0.379549
0.076228	0.136281	0.987733
0.670650	-0.600617	0.435302
0.029195	-0.745817	0.665511
0.974289	0.205105	0.093233
0.141379	-0.068699	0.987569
0.084463	-0.383598	0.919630
-0.385560	0.922463	0.020152
-0.887334	-0.386797	0.251052
0.136171	0.390441	0.910502
0.453804	0.174451	0.873859
-0.378141	0.876611	0.297595
-0.390313	0.242918	0.888058
0.044537	0.769542	0.637042
0.301502	-0.352259	0.886008
-0.875478	-0.464423	0.133600
-0.503882	-0.122179	0.855088
-0.963770	-0.195683	0.181262
0.739461	-0.032823	0.672399
-0.071467	-0.750179	0.657361
0.050050	0.581218	0.812207
0.898186	0.438929	0.024569
0.886790	-0.449958	0.105556
0.478171	-0.878219	0.009173
-0.986907	0.152745	0.051795
-0.725573	0.644360	0.241543
0.121733	0.124678	0.984701
0.935704	0.312923	0.162905
-0.359671	-0.597779	0.716448
0.776464	0.051285	0.628071
0.675596	0.455095	0.580050
0.349340	0.885315	0.306885
0.377397	0.718035	0.584806
0.103806	0.724821	0.681072
-0.656985	-0.005670	0.753882
-0.095728	-0.905334	0.413772
-0.641965	0.541538	0.542786
0.303934	-0.173842	0.936698
-0.636525	0.075336	0.767568
0.704398	0.341208	0.622415
0.424915	0.821580	0.380069
0.475786	-0.879537	0.006555
-0.742990	0.575200	0.342215
-0.531521	-0.459972	0.711274
-0.092975	0.942267	0.321695
0.984665	-0.060041	0.163801
-0.414954	-0.099253	0.904413
-0.118385	0.867417	0.483294
-0.902033	0.102750	0.419261
0.304952	-0.341170	0.889161
0.408706	0.631346	0.659061
-0.568426	0.822255	0.028063
0.952765	-0.093957	0.288809
-0.345574	-0.065168	0.936126
-0.132213	-0.357174	0.924633
-0.455887	0.887142	0.071736
-0.761229	0.426538	0.488462
-0.443873	0.580743	0.682433
0.790923	0.152037	0.592727
0.868329	0.495975	0.003684
0.460392	-0.337701	0.820973
-0.262561	0.444092	0.856647
0.174050	0.025373	0.984410
0.608455	-0.144448	0.780332
0.353458	0.798584	0.487167
0.392556	-0.336652	0.855900
-0.961641	-0.179416	0.207501
0.466184	0.878477	0.104649
0.884155	-0.358548	0.299522
-0.783663	-0.304230	0.541586
0.084490	0.261741	0.961433
-0.531968	-0.706364	0.466969
-0.914759	-0.154703	0.373206
0.059698	-0.930378	0.361709
-0.041905	0.936316	0.348649
0.454456	-0.645537	0.613801
-0.083288	0.310706	0.946850
0.734529	-0.051450	0.676623
-0.449147	-0.891469	0.059578
0.062847	-0.986865	0.148821
0.195435	-0.750763	0.631000
0.828762	0.123324	0.545843
0.244072	-0.450625	0.858700
0.349182	0.010998	0.936990
0.020928	0.630787	0.775674
-0.201655	0.172101	0.964218
0.559090	0.771773	0.302960
-0.586898	-0.774885	0.234745
-0.723200	0.085860	0.685281
0.665229	-0.455803	0.591366
-0.509416	-0.116564	0.852589
-0.416226	0.455138	0.787150
0.454397	-0.483802	0.747970
0.722361	0.113759	0.682095
-0.804065	0.566669	0.179901
0.026405	-0.751291	0.659442
-0.623594	0.097843	0.775601
0.219115	0.552874	0.803939
0.814242	0.060945	0.577318
-0.207301	0.965480	0.157715
-0.840856	-0.204091	0.501307
-0.673021	0.475987	0.566109
0.780124	-0.618511	0.094074
0.885958	-0.437975	0.152500
0.994247	0.019209	0.105373
0.864820	-0.380934	0.327070
0.510423	0.173372	0.842265
0.322565	0.937161	0.132969
0.214857	-0.134923	0.967281
-0.423525	0.103482	0.899955
0.768285	-0.380755	0.514552
-0.486954	0.420918	0.765313
0.973377	-0.171276	0.152319
-0.314616	-0.268418	0.910477
0.701129	0.699228	0.139637
0.085521	-0.647284	0.757436
0.862321	-0.348318	0.367529
0.446720	-0.182944	0.875770
-0.166597	-0.676073	0.717754
-0.818201	-0.574499	0.022336
0.998730	0.050193	0.004283
-0.501085	0.534902	0.680290
0.000565	0.751206	0.660067
0.398789	0.878688	0.262439
0.256490	0.374069	0.891227
0.096636	-0.995315	0.003167
0.398589	0.337749	0.852674
-0.196444	0.742160	0.640787
-0.114802	-0.988900	0.094322
0.067432	-0.435836	0.897497
0.775795	-0.613474	0.147623
0.087460	-0.655359	0.750237
-0.483361	0.088673	0.870919
-0.524267	0.232652	0.819157
0.063120	-0.710566	0.700793
0.645091	0.096276	0.758016
-0.658129	-0.247223	0.711159
-0.832348	-0.461713	0.306623
0.413024	0.470966	0.779489
0.894714	-0.444121	0.047366
-0.883750	0.021725	0.467454
0.871496	0.426174	0.242633
-0.682955	-0.616743	0.391407
0.211447	0.590127	0.779128
-0.165299	0.801891	0.574149
0.677726	0.567683	0.467358
0.435151	-0.242930	0.866965
-0.030739	0.187223	0.981836
-0.142206	0.242865	0.959580
-0.679453	-0.666250	0.307335
-0.472641	-0.140996	0.869903
-0.989964	0.140798	0.012169
-0.913115	0.021732	0.407122
-0.689817	-0.707979	0.151388
0.075556	0.484917	0.871290
0.281416	0.646126	0.709455
-0.476305	0.879106	0.017473
-0.148397	-0.986359	0.071237
-0.885830	-0.421348	0.194349
0.343783	0.309646	0.886528
0.471369	-0.474537	0.743388
-0.406172	-0.368587	0.836162
0.671325	0.681671	0.290943
-0.648389	-0.357098	0.672364
0.079836	-0.421585	0.903268
-0.674034	-0.727630	0.127409
-0.578535	-0.714926	0.392655
0.328409	-0.728407	0.601308
-0.647359	0.182708	0.739962
-0.941419	0.109213	0.319065
-0.718785	0.542829	0.434379
0.136797	-0.702914	0.697996
0.276131	0.751802	0.598787
0.572502	-0.122267	0.810736
-0.516482	-0.251429	0.818553
-0.579980	-0.488922	0.651597
0.300303	-0.101601	0.948417
0.699164	-0.273117	0.660740
0.953615	-0.257735	0.155533
-0.306003	0.948339	0.083757
0.937009	0.074968	0.341167
-0.114303	-0.889833	0.441737
-0.872895	0.064852	0.483579
0.213004	-0.447671	0.868458
-0.459920	0.375534	0.804641
0.993591	0.041375	0.105194
0.452958	-0.581831	0.675501
-0.100831	-0.946939	0.305186
-0.502651	-0.698645	0.509154
-0.981751	-0.189291	0.018294
0.281132	0.959664	0.003201
0.843239	-0.050158	0.535194
-0.382789	-0.044994	0.922739
0.850288	-0.081162	0.520022
0.321117	0.767761	0.554460
0.440698	-0.085045	0.893618
0.285039	0.218432	0.933295
0.254767	-0.091771	0.962638
-0.477900	-0.263348	0.838009
0.940958	0.196246	0.275836
0.569802	0.821771	0.004334
-0.159432	0.148347	0.975999
-0.168892	-0.982262	0.081471
0.577434	-0.784418	0.226403
-0.843545	-0.414899	0.341014
0.632818	0.034163	0.773546
-0.272038	0.624430	0.732176
-0.572222	0.788967	0.223814
-0.407367	-0.504258	0.761430
-0.883920	0.264766	0.385467
0.028421	-0.180765	0.983116
-0.254357	0.762437	0.594972
0.367422	-0.070046	0.927413
-0.115257	-0.413688	0.903094
0.785964	-0.231991	0.573097
0.223954	0.625828	0.747118
0.807532	-0.323594	0.493131
0.467336	0.740980	0.482230
-0.509472	-0.765860	0.392297
-0.321342	0.072005	0.944222
0.249478	-0.957686	0.143524
0.994659	0.061514	0.082882
0.261779	-0.566370	0.781471
-0.318126	0.713887	0.623828
0.156967	-0.410067	0.898447
0.121502	0.487501	0.864627
-0.212533	-0.754390	0.621068
-0.145988	-0.939243	0.310661
-0.652293	0.726621	0.215722
-0.186206	0.887884	0.420701
-0.950312	-0.129281	0.283184
-0.103508	-0.560270	0.821817
0.766105	-0.483336	0.423638
0.835277	-0.160593	0.525854
-0.449905	0.888655	0.088753
0.769854	-0.077582	0.633487
-0.732261	-0.178576	0.657194
0.623772	-0.419404	0.659552
-0.668626	0.633416	0.389518
0.996286	-0.065526	0.055870
0.145501	-0.722579	0.675803
0.405366	0.885298	0.227870
0.446626	-0.306111	0.840727
-0.830745	-0.510151	0.222729
0.904860	-0.181121	0.385258
-0.770082	0.460302	0.441696
0.230294	-0.758058	0.610175
0.551609	0.128669	0.824119
-0.990170	0.139711	0.006695
-0.787173	0.421007	0.450680
-0.929946	-0.295727	0.218507
0.366441	-0.161667	0.916289
0.869540	0.263804	0.417502
-0.362418	0.928314	0.082983
-0.410790	0.661476	0.627457
-0.314125	0.629137	0.710994
-0.837132	0.086962	0.540044
0.731580	-0.566730	0.378955
-0.967984	-0.247736	0.040427
-0.092348	0.951288	0.294147
-0.351102	-0.851425	0.389618
0.023033	0.217850	0.975711
0.662248	0.748960	0.022066
0.082191	0.221864	0.971607
0.433834	0.860737	0.266307
-0.664904	0.743471	0.071794
-0.131775	0.886867	0.442835
-0.724938	0.074207	0.684805
0.830265	-0.424272	0.361461
-0.740522	0.024219	0.671595
0.181935	0.239487	0.953701
0.958108	-0.277500	0.070866
-0.112927	0.987463	0.110295
0.596178	0.445914	0.667632
0.968361	0.158912	0.192418
0.304861	0.274061	0.912113
0.885259	0.354765	0.300764
-0.087084	0.886908	0.453664
0.541634	0.713474	0.444508
0.969994	0.183637	0.159337
0.215081	-0.830373	0.514024
0.557988	0.219628	0.800258
-0.055649	-0.297776	0.953012
0.224855	-0.260151	0.939022
0.958189	-0.207235	0.197301
0.370325	-0.546998	0.750768
0.171064	-0.544191	0.821336
-0.684027	-0.726841	0.061723
0.465911	-0.745508	0.476597
0.197270	-0.754211	0.626299
-0.120310	-0.893622	0.432396
-0.080715	-0.681396	0.727451
-0.023149	0.990100	0.138439
0.263147	-0.640265	0.721675
0.037746	0.746308	0.664530
0.137602	-0.895146	0.424003
0.624232	-0.198575	0.755581
0.276296	0.457978	0.844936
-0.600541	0.741529	0.299140
-0.683440	0.637606	0.355484
0.486256	-0.631246	0.604221
-0.974746	0.223266	0.004792
0.197618	0.565748	0.800548
0.451593	0.876478	0.166884
0.376302	-0.303731	0.875296
-0.207628	0.844062	0.494420
-0.220518	0.973129	0.066265
-0.984554	-0.065411	0.162402
-0.180211	-0.982560	0.045831
-0.014753	-0.266288	0.963780
-0.376928	-0.480545	0.791834
0.197670	0.254186	0.946740
-0.928894	0.229474	0.290685
0.114517	-0.933430	0.339991
0.902491	-0.375123	0.211642
0.593600	-0.355050	0.722204
-0.033121	0.441531	0.896635
0.241343	-0.041823	0.969538
-0.130327	-0.091590	0.987232
-0.203115	0.400287	0.893596
0.515427	0.834362	0.195385
0.819568	0.335063	0.464803
0.451519	-0.155060	0.878685
0.496271	0.099073	0.862496
-0.022474	0.385729	0.922338
-0.774327	0.265018	0.574615
0.133467	0.804050	0.579388
0.136717	0.956333	0.258331
0.046386	-0.995552	0.082004
0.884392	-0.417800	0.208072
-0.690508	-0.480135	0.540989
0.798918	0.546797	0.250485
0.848020	-0.016087	0.529720
0.609746	-0.293966	0.736067
0.541242	0.511977	0.667036
-0.884639	-0.175200	0.432110
-0.102667	0.854091	0.509891
0.731126	-0.636930	0.244488
-0.080514	0.147630	0.985760
0.573439	0.430588	0.696965
-0.414392	0.894233	0.169196
0.730068	-0.485077	0.481353
-0.185039	0.683122	0.706474
0.717955	0.200776	0.666505
0.626412	-0.504207	0.594461
-0.401670	-0.284612	0.870435
-0.320116	0.783199	0.533033
0.664737	0.655357	0.358653
-0.474654	-0.870462	0.130382
-0.861473	0.493017	0.121651
-0.240191	0.304119	0.921857
-0.357710	-0.927894	0.105153
0.139720	0.072944	0.987501
-0.225670	0.165791	0.959993
0.748431	0.556100	0.361391
-0.450811	-0.582101	0.676703
0.890913	0.112135	0.440113
-0.243546	0.966312	0.083222
-0.546623	0.121644	0.828496
0.139702	0.964662	0.223405
-0.274240	0.108960	0.955469
-0.836754	0.531680	0.130992
0.457237	0.623487	0.634191
-0.428076	0.336120	0.838913
-0.808028	-0.587569	0.043042
-0.547292	0.438757	0.712715
0.649000	0.750260	0.126130
-0.087493	0.456660	0.885329
-0.325976	-0.321431	0.889057
-0.575801	0.711151	0.403382
-0.379319	0.641185	0.667083
0.524832	0.805723	0.274519
0.354883	-0.717328	0.599582
0.393277	-0.385071	0.834898
-0.277642	0.684586	0.673986
0.451863	-0.634570	0.627010
0.422755	-0.721246	0.548710
0.259496	-0.766257	0.587803
0.948466	0.089491	0.303980
-0.910852	0.207896	0.356550
-0.593758	-0.290517	0.750368
0.026667	0.951047	0.307893
0.971803	0.014976	0.235318
-0.307440	0.543839	0.780845
-0.315329	-0.141427	0.938385
0.148313	-0.672389	0.725187
0.524682	0.850911	0.025694
0.907161	-0.330225	0.260788
0.014925	0.540082	0.841480
0.988470	0.022730	0.149699
0.789099	0.357120	0.499788
0.927196	0.318848	0.196582
0.607618	0.793825	0.025338
0.125152	0.608850	0.783351
-0.012423	-0.843419	0.537113
0.565177	-0.812051	0.145425
-0.329042	0.886290	0.325917
0.776876	-0.519850	0.355274
0.824897	-0.326555	0.461418
-0.907852	0.299570	0.293363
0.612686	-0.787541	0.066291
-0.719246	-0.668488	0.189230
0.759596	-0.496996	0.419533
-0.552255	-0.208698	0.807131
-0.409574	-0.912014	0.021915
0.430311	-0.378902	0.819308
0.325125	-0.930825	0.166906
0.216145	-0.437961	0.872623
0.496792	-0.759267	0.420370
-0.335359	0.225945	0.914595
0.310577	-0.855191	0.414958
0.203073	0.318676	0.925855
-0.046028	0.486161	0.872656
-0.046588	-0.660605	0.749287
-0.899826	0.428377	0.082500
0.999339	-0.032960	0.015351
0.719972	0.667054	0.191520
-0.809206	0.573142	0.129208
0.064155	0.328130	0.942451
0.405168	0.552700	0.728259
0.030470	-0.939157	0.342134
-0.084776	0.048576	0.995215
0.440827	-0.841503	0.312321
0.220148	0.111129	0.969116
0.712131	-0.441347	0.545968
-0.878033	-0.469139	0.094688
0.212005	-0.429074	0.878038
0.924207	0.331388	0.189799
0.311190	-0.947957	0.067365
-0.636505	-0.714208	0.291150
0.062907	-0.403829	0.912669
0.103301	-0.918545	0.381581
-0.564519	-0.804734	0.183635
-0.536926	0.840083	0.077269
0.706602	-0.707032	0.028626
-0.706520	-0.160452	0.689264
-0.150262	0.976770	0.152777
0.019216	0.303168	0.952744
-0.665427	0.476253	0.574796
0.698548	-0.702273	0.137272
-0.037820	-0.152485	0.987582
0.473584	-0.878007	0.069446
-0.804962	-0.106692	0.583654
0.945090	-0.326591	0.011962
0.050724	0.078191	0.995647
-0.098508	0.804698	0.585454
-0.196283	-0.887214	0.417522
0.752457	0.640088	0.155226
0.190858	-0.841336	0.505695
-0.977384	0.207442	0.041086
0.133555	-0.346978	0.928315
-0.278893	0.322024	0.904720
0.993706	0.105600	0.037364
-0.527057	-0.277283	0.803321
0.690385	0.723179	0.019508
-0.649121	0.756616	0.078577
0.848247	0.060878	0.526090
-0.883244	-0.311523	0.350476
-0.269707	-0.830915	0.486660
-0.601260	-0.739891	0.301741
0.704506	0.702037	0.103997
-0.425152	0.384110	0.819576
0.315472	0.455215	0.832620
-0.457528	0.831204	0.315861
0.900620	-0.329192	0.283754
-0.673869	-0.636341	0.375461
-0.934470	0.278574	0.221726
-0.873193	0.082704	0.480307
0.951025	0.292849	0.098944
-0.262963	0.107479	0.958801
0.251197	-0.890465	0.379438
0.181766	-0.943457	0.277219
0.162324	-0.751199	0.639806
0.238297	0.839686	0.487999
-0.340010	0.166634	0.925541
0.750357	0.511920	0.418213
-0.207694	-0.829476	0.518492
0.189952	0.981226	0.033366
0.279267	-0.597432	0.751721
-0.323878	-0.941101	0.097120
-0.874492	-0.327812	0.357496
